Date,IV30,IV30 20-Day MA,OHLC 20-Day Vol,OHLC 52-Week Vol,Options Volume
4/30/2012,31.4018,38.0651,,,
4/27/2012,29.3072,38.0538,,,
4/26/2012,29.6176,38.0991,,,
4/25/2012,31.275,38.1064,,,
4/24/2012,43.7367,37.9643,,,
4/23/2012,46.4697,37.1918,,,
4/20/2012,46.5479,36.3668,,,
4/19/2012,47.9041,35.5891,,,
4/18/2012,44.6046,34.767,,,
4/17/2012,44.8563,34.299,,,
4/16/2012,46.6137,33.9075,,,
4/13/2012,41.1116,33.5731,,,
4/12/2012,38.9875,33.6021,,,
4/11/2012,40.1965,33.4573,,,
4/10/2012,39.264,32.8433,,,
4/9/2012,36.2769,32.2707,,,
4/5/2012,31.9165,31.7533,,,
4/4/2012,30.6142,31.5006,,,
4/3/2012,30.2478,31.4528,,,
4/2/2012,30.352,31.5673,,,
3/30/2012,31.1762,31.6483,,,
3/29/2012,30.2141,31.5989,,,
3/28/2012,29.7624,31.6686,,,
3/27/2012,28.4341,31.7915,,,
3/26/2012,28.2865,31.7501,,,
3/23/2012,29.9687,31.6608,,,
3/22/2012,30.994,31.4425,,,
3/21/2012,31.4625,31.2972,,,
3/20/2012,35.2444,31.2474,,,
3/19/2012,37.0264,31.0005,,,
3/16/2012,39.9254,30.6962,,,
3/15/2012,41.6912,30.2165,,,
3/14/2012,36.0924,29.6722,,,
3/13/2012,27.9154,29.3563,,,
3/12/2012,27.812,29.4214,,,
3/9/2012,25.9298,29.3827,,,
3/8/2012,26.8617,29.3725,,,
3/7/2012,29.6585,29.1491,,,
3/6/2012,32.5384,28.6999,,,
3/5/2012,31.9724,27.9729,,,
3/2/2012,30.1875,27.241,,,
3/1/2012,31.6074,26.6165,,,
2/29/2012,32.2206,25.9775,,,
2/28/2012,27.6072,25.3257,,,
2/27/2012,26.4996,24.931,,,
2/24/2012,25.6025,24.5678,,,
2/23/2012,28.0897,24.2546,,,
2/22/2012,30.4663,23.8614,,,
2/21/2012,30.3061,24.0119,,,
2/17/2012,30.9395,24.149,,,
2/16/2012,30.3328,24.2547,,,
2/15/2012,30.8036,24.3047,,,
2/14/2012,29.7743,24.2894,,,
2/13/2012,29.2178,24.3591,,,
2/10/2012,27.0387,24.3224,,,
2/9/2012,25.7248,24.3952,,,
2/8/2012,22.3953,24.5013,,,
2/7/2012,20.674,24.7589,,,
2/6/2012,17.9974,25.1582,,,
2/3/2012,17.3347,25.5411,,,
2/2/2012,17.6977,25.9728,,,
2/1/2012,18.8272,26.4448,,,
1/31/2012,19.1855,27.0185,,,
1/30/2012,19.7116,27.5518,,,
1/27/2012,19.2374,28.0412,,,
1/26/2012,19.3366,28.5646,,,
1/25/2012,20.2272,29.0324,,,
1/24/2012,33.476,29.343,,,
1/23/2012,33.0469,29.0066,,,
1/20/2012,33.0538,28.7643,,,
1/19/2012,31.3332,28.5279,,,
1/18/2012,30.4985,28.4743,,,
1/17/2012,31.1676,28.4355,,,
1/13/2012,28.4838,28.4184,,,
1/12/2012,28.495,28.6694,,,
1/11/2012,27.8472,28.8722,,,
1/10/2012,27.5475,29.0888,,,
1/9/2012,28.6584,29.1288,,,
1/6/2012,25.6557,29.2235,,,
1/5/2012,25.9699,29.4112,,,
1/4/2012,27.1374,29.5374,,,
1/3/2012,30.3002,29.6173,,,
12/30/2011,29.8525,29.5072,,,
12/29/2011,29.4984,29.4186,,,
12/28/2011,29.7056,29.3683,,,
12/27/2011,28.6942,29.5145,,,
12/23/2011,26.4379,29.6996,,,
12/22/2011,26.7492,30.2114,,,
12/21/2011,28.2003,30.6421,,,
12/20/2011,28.3264,30.8386,,,
12/19/2011,30.2601,31.1871,,,
12/16/2011,29.7235,31.323,,,
12/15/2011,30.8252,31.5559,,,
12/14/2011,33.5039,31.5957,,,
12/13/2011,32.5507,31.4493,,,
12/12/2011,32.1789,31.4642,,,
12/9/2011,28.3485,31.4216,,,
12/8/2011,30.5516,31.7022,,,
12/7/2011,29.4102,31.7413,,,
12/6/2011,28.4932,31.5707,,,
12/5/2011,28.7353,31.5057,,,
12/2/2011,28.099,31.4178,,,
12/1/2011,28.0794,31.36,,,
11/30/2011,28.493,31.4559,,,
11/29/2011,32.629,31.6498,,,
11/28/2011,32.3963,31.3946,,,
11/25/2011,36.6748,31.0506,,,
11/23/2011,35.3633,30.5555,,,
11/22/2011,32.1306,30.2458,,,
11/21/2011,35.2959,30.1403,,,
11/18/2011,32.9786,29.7913,,,
11/17/2011,34.3804,29.5956,,,
11/16/2011,31.622,29.4862,,,
11/15/2011,30.5757,29.5584,,,
11/14/2011,32.8475,29.9604,,,
11/11/2011,31.3272,30.4068,,,
11/10/2011,33.9602,30.844,,,
11/9/2011,31.3352,31.1759,,,
11/8/2011,25.9976,31.7025,,,
11/7/2011,27.1928,32.5254,,,
11/4/2011,26.9784,33.3747,,,
11/3/2011,26.942,34.3895,,,
11/2/2011,29.9972,35.3637,,,
11/1/2011,32.3718,36.2377,,,
10/31/2011,27.5239,37.3281,,,
10/28/2011,25.5179,38.6584,,,
10/27/2011,26.7715,39.8398,,,
10/26/2011,29.1689,40.8206,,,
10/25/2011,30.0207,41.5118,,,
10/24/2011,28.3163,42.0769,,,
10/21/2011,29.0646,42.72,,,
10/20/2011,32.1917,43.2393,,,
10/19/2011,33.0664,43.7126,,,
10/18/2011,38.6172,43.8785,,,
10/17/2011,41.7752,43.5984,,,
10/14/2011,40.0699,43.0639,,,
10/13/2011,40.5985,42.514,,,
10/12/2011,41.8667,41.948,,,
10/11/2011,42.4561,41.4649,,,
10/10/2011,44.1783,41.0443,,,
10/7/2011,47.2744,40.7176,,,
10/6/2011,46.4258,40.1629,,,
10/5/2011,47.4779,39.428,,,
10/4/2011,54.1805,38.6373,,,
10/3/2011,54.1287,37.6689,,,
9/30/2011,49.1476,36.6068,,,
9/29/2011,46.387,35.6691,,,
9/28/2011,42.9933,34.9005,,,
9/27/2011,41.321,34.2001,,,
9/26/2011,41.1799,33.5981,,,
9/23/2011,39.4499,33.0868,,,
9/22/2011,41.6585,32.8471,,,
9/21/2011,36.3845,32.4002,,,
9/20/2011,33.0133,32.2497,,,
9/19/2011,31.0871,32.6198,,,
9/16/2011,29.07,33.2387,,,
9/15/2011,29.2791,33.7086,,,
9/14/2011,32.2059,33.6834,,,
9/13/2011,34.0438,33.6095,,,
9/12/2011,37.6447,33.4329,,,
9/9/2011,36.1796,33.2329,,,
9/8/2011,31.728,33.2573,,,
9/7/2011,31.6638,33.8804,,,
9/6/2011,34.8128,34.0688,,,
9/2/2011,32.8872,34.6658,,,
9/1/2011,30.3928,34.8146,,,
8/31/2011,31.0149,35.0849,,,
8/30/2011,28.9859,34.9104,,,
8/29/2011,29.2804,34.9148,,,
8/26/2011,30.9536,34.8495,,,
8/25/2011,34.6561,34.7297,,,
8/24/2011,32.7212,34.3163,,,
8/23/2011,33.3745,34.0553,,,
8/22/2011,40.4138,33.5957,,,
8/19/2011,43.4668,32.7757,,,
8/18/2011,38.4671,31.7067,,,
8/17/2011,28.7743,30.9062,,,
8/16/2011,30.728,30.639,,,
8/15/2011,30.5135,30.6718,,,
8/12/2011,33.6447,30.7923,,,
8/11/2011,36.6672,30.7298,,,
8/10/2011,44.1902,30.4522,,,
8/9/2011,35.4313,29.5791,,,
8/8/2011,46.7524,29.1628,,,
8/5/2011,35.8635,28.2309,,,
8/4/2011,35.7995,27.6637,,,
8/3/2011,27.523,27.0494,,,
8/2/2011,29.0751,26.809,,,
8/1/2011,27.9746,26.4894,,,
7/29/2011,28.5571,26.1071,,,
7/28/2011,26.3892,25.7969,,,
7/27/2011,27.5006,25.6568,,,
7/26/2011,24.1818,25.4481,,,
7/25/2011,24.0143,25.4663,,,
7/22/2011,22.0862,25.5309,,,
7/21/2011,22.4572,25.5839,,,
7/20/2011,23.4313,25.6566,,,
7/19/2011,31.3838,25.6757,,,
7/18/2011,32.9226,25.5872,,,
7/15/2011,32.3957,25.3817,,,
7/14/2011,31.1153,25.0829,,,
7/13/2011,26.7272,24.7313,,,
7/12/2011,27.1062,24.4378,,,
7/11/2011,28.114,24.242,,,
7/8/2011,24.5197,23.9715,,,
7/7/2011,23.5124,23.8155,,,
7/6/2011,22.716,23.7386,,,
7/5/2011,22.6821,23.7402,,,
7/1/2011,20.3287,23.7359,,,
6/30/2011,22.3541,23.8641,,,
6/29/2011,23.5868,23.8516,,,
6/28/2011,23.3269,23.8115,,,
6/27/2011,24.5457,23.6677,,,
6/24/2011,25.3066,23.4281,,,
6/23/2011,23.1462,23.193,,,
6/22/2011,23.9113,23.1054,,,
6/21/2011,23.8125,23.0875,,,
6/20/2011,29.6138,23.0541,,,
6/17/2011,28.8121,22.6926,,,
6/16/2011,26.4207,22.3109,,,
6/15/2011,24.0822,22.0921,,,
6/14/2011,20.8579,22.0945,,,
6/13/2011,23.1906,22.3149,,,
6/10/2011,22.7042,22.2936,,,
6/9/2011,21.3993,22.1934,,,
6/8/2011,21.9735,22.19,,,
6/7/2011,22.7483,22.1261,,,
6/6/2011,22.5961,22.0721,,,
6/3/2011,22.8933,22.0326,,,
6/2/2011,22.1045,22.0307,,,
6/1/2011,22.7845,22.0204,,,
5/31/2011,20.4508,21.9961,,,
5/27/2011,19.7534,22.1015,,,
5/26/2011,20.6047,22.2573,,,
5/25/2011,21.3949,22.2877,,,
5/24/2011,23.5535,22.2561,,,
5/23/2011,23.1431,22.0953,,,
5/20/2011,22.3848,21.975,,,
5/19/2011,21.1787,21.8956,,,
5/18/2011,22.0435,22.2285,,,
5/17/2011,24.1308,22.5607,,,
5/16/2011,25.2663,22.9595,,,
5/13/2011,22.764,23.2562,,,
5/12/2011,20.701,23.8603,,,
5/11/2011,21.3299,24.3506,,,
5/10/2011,20.695,24.8329,,,
5/9/2011,21.6697,25.3127,,,
5/6/2011,21.8055,25.6072,,,
5/5/2011,22.8561,25.9406,,,
5/4/2011,21.8978,26.2375,,,
5/3/2011,22.2984,26.5519,,,
5/2/2011,22.5592,26.8724,,,
4/29/2011,22.8693,27.1004,,,
4/28/2011,21.2122,27.2916,,,
4/27/2011,20.7636,27.5735,,,
4/26/2011,20.3372,27.8913,,,
4/25/2011,20.736,28.2548,,,
4/21/2011,20.7974,28.5059,,,
4/20/2011,27.8379,28.7835,,,
4/19/2011,28.6874,28.8446,,,
4/18/2011,32.1059,28.8516,,,
4/15/2011,31.2007,28.7651,,,
4/14/2011,34.845,28.9819,,,
4/13/2011,30.5084,28.989,,,
4/12/2011,30.975,29.45,,,
4/11/2011,30.2918,29.4343,,,
4/8/2011,27.5594,29.3146,,,
4/7/2011,28.4731,29.2668,,,
4/6/2011,28.7948,29.3023,,,
4/5/2011,28.185,29.1694,,,
4/4/2011,28.7081,29.0301,,,
4/1/2011,27.1205,28.9507,,,
3/31/2011,26.6929,28.7969,,,
3/30/2011,26.8494,28.6534,,,
3/29/2011,27.12,28.6406,,,
3/28/2011,27.6067,28.7649,,,
3/25/2011,25.7577,28.7592,,,
3/24/2011,26.3498,28.8207,,,
3/23/2011,29.0605,29.0247,,,
3/22/2011,28.827,29.1789,,,
3/21/2011,30.3768,29.4828,,,
3/18/2011,35.5352,29.3967,,,
3/17/2011,34.988,28.8064,,,
3/16/2011,39.7276,28.0688,,,
3/15/2011,30.6615,27.1065,,,
3/14/2011,27.8973,26.6346,,,
3/11/2011,26.6048,26.3124,,,
3/10/2011,29.183,26.1536,,,
3/9/2011,26.1353,25.761,,,
3/8/2011,25.4008,25.5055,,,
3/7/2011,27.1185,25.3216,,,
3/4/2011,24.0449,25.0175,,,
3/3/2011,23.8241,24.9414,,,
3/2/2011,26.5925,24.8715,,,
3/1/2011,29.6066,24.6532,,,
2/28/2011,27.4926,24.3831,,,
2/25/2011,26.9865,24.2783,,,
2/24/2011,30.4309,24.0901,,,
2/23/2011,32.1431,23.7555,,,
2/22/2011,34.9068,23.3794,,,
2/18/2011,28.6541,22.9232,,,
2/17/2011,23.7287,22.9111,,,
2/16/2011,20.2357,23.0514,,,
2/15/2011,20.4821,23.3915,,,
2/14/2011,21.2237,24.0168,,,
2/11/2011,21.4536,24.4635,,,
2/10/2011,23.4288,24.9141,,,
2/9/2011,21.3314,25.2303,,,
2/8/2011,21.0247,25.7378,,,
2/7/2011,21.7226,26.3073,,,
2/4/2011,21.0374,26.7476,,,
2/3/2011,22.5222,27.243,,,
2/2/2011,22.4255,27.6501,,,
2/1/2011,22.2273,28.082,,,
1/31/2011,24.2038,28.5298,,,
1/28/2011,25.3971,28.9347,,,
1/27/2011,23.2219,29.1707,,,
1/26/2011,23.7401,29.5006,,,
1/25/2011,24.6203,29.8513,,,
1/24/2011,25.7825,30.1166,,,
1/21/2011,28.4119,29.9556,,,
1/20/2011,26.5359,29.6925,,,
1/19/2011,27.0367,29.5109,,,
1/18/2011,32.9887,29.3246,,,
1/14/2011,30.158,28.9038,,,
1/13/2011,30.4642,28.6089,,,
1/12/2011,29.7532,28.3358,,,
1/11/2011,31.4812,28.1186,,,
1/10/2011,32.4156,27.8983,,,
1/7/2011,30.5283,27.5083,,,
1/6/2011,30.9456,27.227,,,
1/5/2011,30.6637,26.9102,,,
1/4/2011,31.0634,26.6583,,,
1/3/2011,31.1844,26.4161,,,
12/31/2010,32.3021,26.1294,,,
12/30/2010,30.117,25.842,,,
12/29/2010,29.8188,25.7126,,,
12/28/2010,30.7543,25.7775,,,
12/27/2010,29.9274,25.689,,,
12/23/2010,22.5607,25.5853,,,
12/22/2010,23.1512,25.7756,,,
12/21/2010,22.9034,26.0511,,,
12/20/2010,23.3099,26.2203,,,
12/17/2010,24.5745,26.4063,,,
12/16/2010,24.2593,26.5033,,,
12/15/2010,25.0027,26.7572,,,
12/14/2010,25.4085,27.0218,,,
12/13/2010,27.0748,27.2834,,,
12/10/2010,24.6154,27.3901,,,
12/9/2010,24.9026,27.4867,,,
12/8/2010,24.6105,27.5189,,,
12/7/2010,25.6257,27.6108,,,
12/6/2010,26.219,27.6938,,,
12/3/2010,25.4506,27.7535,,,
12/2/2010,26.5543,27.7921,,,
12/1/2010,27.5291,27.7928,,,
11/30/2010,31.117,27.8304,,,
11/29/2010,28.9839,27.6965,,,
11/26/2010,27.8529,27.6963,,,
11/24/2010,26.3672,27.6877,,,
11/23/2010,28.6605,27.7201,,,
11/22/2010,26.2869,27.6149,,,
11/19/2010,27.0297,27.6002,,,
11/18/2010,26.5153,27.5308,,,
11/17/2010,29.3365,27.5297,,,
11/16/2010,30.2953,27.4636,,,
11/15/2010,30.6413,27.5279,,,
11/12/2010,29.2089,28.124,,,
11/11/2010,26.5472,28.902,,,
11/10/2010,25.5472,29.4422,,,
11/9/2010,26.4473,29.8116,,,
11/8/2010,27.286,30.1446,,,
11/5/2010,27.412,30.4652,,,
11/4/2010,26.2232,30.6458,,,
11/3/2010,26.568,30.9116,,,
11/2/2010,28.2823,31.187,,,
11/1/2010,28.439,31.3391,,,
10/29/2010,28.9795,31.5168,,,
10/28/2010,27.6807,31.6037,,,
10/27/2010,27.015,31.7867,,,
10/26/2010,26.5562,31.9903,,,
10/25/2010,25.993,32.1989,,,
10/22/2010,25.6426,32.3937,,,
10/21/2010,26.4925,32.6065,,,
10/20/2010,28.0143,32.7506,,,
10/19/2010,31.5809,32.7577,,,
10/18/2010,42.564,32.5615,,,
10/15/2010,44.77,31.7973,,,
10/14/2010,37.3503,30.9417,,,
10/13/2010,32.9359,30.467,,,
10/12/2010,33.1064,30.1204,,,
10/11/2010,33.6986,29.7479,,,
10/8/2010,31.0226,29.3728,,,
10/7/2010,31.5394,29.0931,,,
10/6/2010,32.0773,28.8113,,,
10/5/2010,31.324,28.5371,,,
10/4/2010,31.9922,28.3098,,,
10/1/2010,30.7187,27.9239,,,
9/30/2010,31.34,27.6734,,,
9/29/2010,31.0867,27.4484,,,
9/28/2010,30.7283,27.4474,,,
9/27/2010,29.8898,27.4727,,,
9/24/2010,29.8985,27.5081,,,
9/23/2010,29.3741,27.6037,,,
9/22/2010,28.1558,27.7509,,,
9/21/2010,27.6576,27.9422,,,
9/20/2010,27.2802,28.0489,,,
9/17/2010,27.6585,28.0804,,,
9/16/2010,27.8547,28.1408,,,
9/15/2010,26.0043,28.1679,,,
9/14/2010,25.6577,28.2857,,,
9/13/2010,26.1955,28.4712,,,
9/10/2010,25.4291,28.6362,,,
9/9/2010,25.9023,28.8652,,,
9/8/2010,26.5945,29.0869,,,
9/7/2010,26.7781,29.0817,,,
9/3/2010,24.2727,29.0857,,,
9/2/2010,25.709,29.191,,,
9/1/2010,26.8405,29.2629,,,
8/31/2010,31.0663,29.2698,,,
8/30/2010,31.2346,29.0537,,,
8/27/2010,30.5981,28.8401,,,
8/26/2010,31.8113,28.7185,,,
8/25/2010,32.3173,28.5155,,,
8/24/2010,31.9814,28.2616,,,
8/23/2010,29.7918,28.0454,,,
8/20/2010,27.9109,27.9594,,,
8/19/2010,28.8652,27.9981,,,
8/18/2010,28.3972,28.0777,,,
8/17/2010,28.3597,28.3542,,,
8/16/2010,29.3687,28.9299,,,
8/13/2010,29.4946,29.6232,,,
8/12/2010,30.0098,30.4639,,,
8/11/2010,30.3369,31.3739,,,
8/10/2010,26.4905,31.967,,,
8/9/2010,26.8575,32.7232,,,
8/6/2010,26.3796,33.3725,,,
8/5/2010,27.1452,33.9039,,,
8/4/2010,26.9785,34.4664,,,
8/3/2010,26.745,35.0293,,,
8/2/2010,26.9623,35.7931,,,
7/30/2010,28.1659,36.4884,,,
7/29/2010,27.7518,37.2495,,,
7/28/2010,27.2401,38.0449,,,
7/27/2010,27.6571,38.8698,,,
7/26/2010,28.0715,39.3648,,,
7/23/2010,28.6859,39.8226,,,
7/22/2010,30.4556,40.303,,,
7/21/2010,33.9276,40.6353,,,
7/20/2010,39.8743,40.7487,,,
7/19/2010,43.2335,40.5908,,,
7/16/2010,46.3089,40.1388,,,
7/15/2010,48.2107,39.5332,,,
7/14/2010,42.1988,38.8118,,,
7/13/2010,41.6138,38.4016,,,
7/12/2010,39.8441,38.2192,,,
7/9/2010,37.0072,38.0074,,,
7/8/2010,38.3961,38.0776,,,
7/7/2010,38.2356,38.3028,,,
7/6/2010,42.022,38.496,,,
7/2/2010,40.868,38.5575,,,
7/1/2010,43.3867,38.5694,,,
6/30/2010,43.6603,38.2007,,,
6/29/2010,43.7389,37.9391,,,
6/28/2010,37.5561,37.7711,,,
6/25/2010,37.2288,37.7011,,,
6/24/2010,38.2928,37.677,,,
6/23/2010,37.1021,37.8867,,,
6/22/2010,36.1958,38.2857,,,
6/21/2010,36.7152,38.8295,,,
6/18/2010,34.1947,39.4364,,,
6/17/2010,34.1967,40.4226,,,
6/16/2010,33.7825,40.9211,,,
6/15/2010,33.995,41.3506,,,
6/14/2010,37.965,41.7128,,,
6/11/2010,35.6076,41.8342,,,
6/10/2010,38.4112,41.8783,,,
6/9/2010,42.9007,41.75,,,
6/8/2010,42.1007,41.5187,,,
6/7/2010,43.2509,41.4232,,,
6/4/2010,41.1061,41.7369,,,
6/3/2010,36.0132,41.8143,,,
6/2/2010,38.4273,41.8167,,,
6/1/2010,40.3795,41.6277,,,
5/28/2010,36.1556,41.1715,,,
5/27/2010,36.7468,41.0215,,,
5/26/2010,42.4868,40.6301,,,
5/25/2010,45.0833,39.9642,,,
5/24/2010,47.0718,39.2068,,,
5/21/2010,48.8531,38.2553,,,
5/20/2010,53.919,37.0822,,,
5/19/2010,44.1668,35.6602,,,
5/18/2010,42.3724,34.6115,,,
5/17/2010,41.2385,34.0969,,,
5/14/2010,40.3924,33.5854,,,
5/13/2010,36.4894,33.1137,,,
5/12/2010,35.846,32.7574,,,
5/11/2010,38.2753,32.3747,,,
5/10/2010,40.1906,31.9048,,,
5/7/2010,49.5235,31.3953,,,
5/6/2010,42.6556,30.2542,,,
5/5/2010,36.0602,29.5373,,,
5/4/2010,34.6466,29.1663,,,
5/3/2010,31.2566,28.8233,,,
4/30/2010,33.1553,28.718,,,
4/29/2010,28.9189,28.4687,,,
4/28/2010,29.1694,28.4316,,,
4/27/2010,29.9348,28.3487,,,
4/26/2010,28.0413,28.2733,,,
4/23/2010,25.3905,28.2388,,,
4/22/2010,25.4791,28.3731,,,
4/21/2010,23.193,28.4798,,,
4/20/2010,32.0812,28.6616,,,
4/19/2010,31.0089,28.3992,,,
4/16/2010,30.9585,28.2062,,,
4/15/2010,29.363,27.9734,,,
4/14/2010,28.1911,27.8689,,,
4/13/2010,28.8769,27.8232,,,
4/12/2010,30.0009,27.7941,,,
4/9/2010,26.7013,27.6144,,,
4/8/2010,28.3178,27.6365,,,
4/7/2010,28.6418,27.6013,,,
4/6/2010,27.7855,27.5696,,,
4/5/2010,29.1512,27.5205,,,
4/1/2010,28.1682,27.3639,,,
3/31/2010,28.177,27.1759,,,
3/30/2010,27.5115,27.0232,,,
3/29/2010,28.4264,26.9551,,,
3/26/2010,27.3531,26.8282,,,
3/25/2010,28.0765,26.7421,,,
3/24/2010,27.6121,26.6762,,,
3/23/2010,26.8289,26.6348,,,
3/22/2010,26.8328,26.7081,,,
3/19/2010,27.1488,26.7903,,,
3/18/2010,26.3025,26.8528,,,
3/17/2010,27.2745,26.9543,,,
3/16/2010,27.2757,27.0323,,,
3/15/2010,28.2954,27.1385,,,
3/12/2010,26.4067,27.1776,,,
3/11/2010,27.1442,27.354,,,
3/10/2010,27.6126,27.5617,,,
3/9/2010,28.0091,27.7735,,,
3/8/2010,26.8022,28.0881,,,
3/5/2010,26.0191,28.4053,,,
3/4/2010,24.4083,28.8662,,,
3/3/2010,25.123,29.2054,,,
3/2/2010,26.1494,29.5541,,,
3/1/2010,25.8895,29.9852,,,
2/26/2010,25.6307,30.5045,,,
2/25/2010,26.7576,30.9558,,,
2/24/2010,26.786,31.2456,,,
2/23/2010,28.2946,31.7868,,,
2/22/2010,28.4754,32.6235,,,
2/19/2010,28.3998,33.6644,,,
2/18/2010,28.3315,34.3092,,,
2/17/2010,28.8361,34.8509,,,
2/16/2010,29.3994,35.2535,,,
2/12/2010,29.0772,35.7462,,,
2/11/2010,29.9339,36.1832,,,
2/10/2010,31.2986,36.6132,,,
2/9/2010,31.848,36.9128,,,
2/8/2010,34.3023,37.1305,,,
2/5/2010,33.1459,37.0006,,,
2/4/2010,35.2363,37.0377,,,
2/3/2010,31.1935,36.9614,,,
2/2/2010,32.0969,37.1229,,,
2/1/2010,34.7701,37.2615,,,
1/29/2010,36.2771,37.2543,,,
1/28/2010,34.6553,37.0807,,,
1/27/2010,32.5549,36.94,,,
1/26/2010,37.6086,36.9177,,,
1/25/2010,45.0287,36.5386,,,
1/22/2010,49.2939,35.6802,,,
1/21/2010,41.2949,34.6781,,,
1/20/2010,39.1672,34.1327,,,
1/19/2010,36.8869,33.7283,,,
1/15/2010,39.2547,33.4991,,,
1/14/2010,37.8169,33.0776,,,
1/13/2010,38.5336,32.771,,,
1/12/2010,37.2907,32.4111,,,
1/11/2010,36.2007,32.0956,,,
1/8/2010,31.7048,31.8802,,,
1/7/2010,33.8883,31.9279,,,
1/6/2010,33.7106,31.8957,,,
1/5/2010,34.4227,31.9326,,,
1/4/2010,34.8696,31.8341,,,
12/31/2009,34.6254,31.7119,,,
12/30/2009,32.8063,31.6557,,,
12/29/2009,31.841,31.6505,,,
12/28/2009,32.1076,31.6315,,,
12/24/2009,30.0273,31.5912,,,
12/23/2009,27.8616,31.5465,,,
12/22/2009,29.2502,31.5848,,,
12/21/2009,30.3886,31.5923,,,
12/18/2009,31.0791,31.6212,,,
12/17/2009,32.3018,31.6638,,,
12/16/2009,30.825,31.541,,,
12/15/2009,31.6852,31.4738,,,
12/14/2009,31.336,31.3817,,,
12/11/2009,30.981,31.2454,,,
12/10/2009,31.891,31.1863,,,
12/9/2009,32.6603,31.0882,,,
12/8/2009,33.2437,30.9379,,,
12/7/2009,34.449,30.7678,,,
12/4/2009,32.452,30.4886,,,
12/3/2009,32.4266,30.324,,,
12/2/2009,33.5012,30.299,,,
12/1/2009,32.7018,30.2749,,,
11/30/2009,31.4609,30.3139,,,
11/27/2009,31.3009,30.4489,,,
11/25/2009,29.1339,30.3504,,,
11/24/2009,28.6283,30.5324,,,
11/23/2009,29.3994,30.5273,,,
11/20/2009,30.9661,30.3906,,,
11/19/2009,31.9315,30.187,,,
11/18/2009,29.8466,29.9376,,,
11/17/2009,29.481,29.7758,,,
11/16/2009,29.8423,29.5959,,,
11/13/2009,28.6115,29.9609,,,
11/12/2009,29.7971,30.3922,,,
11/11/2009,29.9292,30.6767,,,
11/10/2009,29.6547,30.9742,,,
11/9/2009,29.8425,31.3221,,,
11/6/2009,28.8635,31.6977,,,
11/5/2009,29.1607,31.9151,,,
11/4/2009,31.9272,32.1604,,,
11/3/2009,33.0187,32.2779,,,
11/2/2009,33.4817,32.3752,,,
10/30/2009,34.1605,32.4798,,,
10/29/2009,29.3319,32.5184,,,
10/28/2009,32.7732,32.8568,,,
10/27/2009,28.5274,32.9275,,,
10/26/2009,26.665,33.1833,,,
10/23/2009,26.8944,33.5649,,,
10/22/2009,26.9426,33.8945,,,
10/21/2009,26.6111,34.2987,,,
10/20/2009,25.8822,34.6513,,,
10/19/2009,37.1438,35.044,,,
10/16/2009,37.2373,34.884,,,
10/15/2009,35.4871,34.6971,,,
10/14/2009,35.8776,34.5832,,,
10/13/2009,36.6132,34.3941,,,
10/12/2009,37.3548,34.0394,,,
10/9/2009,33.2122,33.6737,,,
10/8/2009,34.0666,33.4982,,,
10/7/2009,34.2764,33.283,,,
10/6/2009,34.9654,33.1152,,,
10/5/2009,35.5738,33.0324,,,
10/2/2009,34.9322,32.8209,,,
10/1/2009,36.0994,32.7637,,,
9/30/2009,34.1884,32.6539,,,
9/29/2009,33.642,32.6491,,,
9/28/2009,34.2972,32.6076,,,
9/25/2009,33.4876,32.4217,,,
9/24/2009,35.0266,32.2932,,,
9/23/2009,33.6624,32.1067,,,
9/22/2009,33.7367,31.9829,,,
9/21/2009,33.9427,31.9364,,,
9/18/2009,33.499,31.7217,,,
9/17/2009,33.209,31.5522,,,
9/16/2009,32.0974,31.4842,,,
9/15/2009,29.5183,31.4666,,,
9/14/2009,30.0413,31.6636,,,
9/11/2009,29.7019,31.5697,,,
9/10/2009,29.7619,31.5247,,,
9/9/2009,30.9208,31.4634,,,
9/8/2009,33.3094,31.3408,,,
9/4/2009,31.3434,31.083,,,
9/3/2009,33.788,30.8749,,,
9/2/2009,33.9048,30.6638,,,
9/1/2009,34.091,30.4655,,,
8/31/2009,32.8123,30.2367,,,
8/28/2009,30.5805,30.0662,,,
8/27/2009,30.917,29.938,,,
8/26/2009,31.2968,29.8018,,,
8/25/2009,31.1861,29.6709,,,
8/24/2009,32.8073,29.5512,,,
8/21/2009,29.6486,29.3876,,,
8/20/2009,30.1086,29.2975,,,
8/19/2009,31.8486,29.1801,,,
8/18/2009,31.745,28.9843,,,
8/17/2009,33.4595,29.2463,,,
8/14/2009,28.1633,29.5083,,,
8/13/2009,28.801,29.9098,,,
8/12/2009,28.5363,30.2956,,,
8/11/2009,28.4678,30.7145,,,
8/10/2009,28.1541,31.1403,,,
8/7/2009,27.1812,31.5874,,,
8/6/2009,29.5662,32.0234,,,
8/5/2009,29.9387,32.4459,,,
8/4/2009,29.5161,32.8969,,,
8/3/2009,29.4019,33.4001,,,
7/31/2009,28.015,33.8558,,,
7/30/2009,28.1937,34.136,,,
7/29/2009,28.6787,34.361,,,
7/28/2009,28.7918,34.6184,,,
7/27/2009,29.5359,34.8803,,,
7/24/2009,27.8461,34.9547,,,
7/23/2009,27.7616,35.2658,,,
7/22/2009,27.9322,35.658,,,
7/21/2009,36.9848,36.1483,,,
7/20/2009,38.6989,36.2634,,,
7/17/2009,36.1945,36.1886,,,
7/16/2009,36.5162,36.4091,,,
